timestamp,latitude,longitude,clay_ratio,ferric_iron,ferrous_iron,carbonate,ndvi_anomaly,gndvi_anomaly,thermal_anomaly,lst_celsius,temporal_instability,hyperspectral_clay_anomaly,sar_rvi,lineament_density,methane_anomaly,slope,aspect,hillshade,subsurface_magnetic_faults,gravity_anomaly
2026-08-15 13:00:00,Field-D (Tomato),2,0,1904.1,0.0,0.321,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),2,1,1904.1,0.0,0.532,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),2,2,1904.1,0.0,0.57,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),2,3,1904.1,0.0,0.526,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),2,4,1904.1,0.0,0.316,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),2,5,1904.1,0.0,0.311,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),2,6,1904.1,0.0,0.317,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),2,7,1904.1,0.0,0.296,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),3,0,1904.1,0.0,0.282,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),3,1,1904.1,0.0,0.213,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),3,2,1904.1,0.0,0.212,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),3,3,1904.1,0.0,0.209,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),3,4,1904.1,0.0,0.238,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),3,5,1904.1,0.0,0.242,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),3,6,1904.1,0.0,0.243,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),3,7,1904.1,0.0,0.245,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),4,0,1904.1,0.0,0.294,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),4,1,1904.1,0.0,0.245,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),4,2,1904.1,0.0,0.251,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),4,3,1904.1,0.0,0.251,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),4,4,1904.1,0.0,0.249,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),4,5,1904.1,0.0,0.249,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),4,6,1904.1,0.0,0.249,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),4,7,1904.1,0.0,0.248,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),5,0,1904.1,0.0,0.321,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),5,1,1904.1,0.0,0.24,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),5,2,1904.1,0.0,0.25,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),5,3,1904.1,0.0,0.25,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),5,4,1904.1,0.0,0.25,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),5,5,1904.1,0.0,0.247,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),5,6,1904.1,0.0,0.248,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),5,7,1904.1,0.0,0.248,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),6,0,1904.1,0.0,0.347,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),6,1,1904.1,0.0,0.237,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),6,2,1904.1,0.0,0.251,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),6,3,1904.1,0.0,0.25,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),6,4,1904.1,0.0,0.25,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),6,5,1904.1,0.0,0.248,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),6,6,1904.1,0.0,0.248,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),6,7,1904.1,0.0,0.249,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),7,0,1904.1,0.0,0.446,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),7,1,1904.1,0.0,0.218,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),7,2,1904.1,0.0,0.252,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),7,3,1904.1,0.0,0.248,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),7,4,1904.1,0.0,0.249,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),7,5,1904.1,0.0,0.247,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),7,6,1904.1,0.0,0.246,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 13:00:00,Field-D (Tomato),7,7,1904.1,0.0,0.247,0.262,266.5,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,0,1904.1,0.0,0.26,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,1,1904.1,0.0,0.257,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,2,1904.1,0.0,0.376,0.235,271.0,0.081,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,3,1904.1,0.0,0.375,0.235,271.0,0.081,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,4,1904.1,0.0,0.37,0.235,271.0,0.077,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,5,1904.1,0.0,0.37,0.235,271.0,0.077,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,6,1904.1,0.0,0.374,0.235,271.0,0.08,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),0,7,1904.1,0.0,0.338,0.235,271.0,0.053,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,0,1904.1,0.0,0.252,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,1,1904.1,0.0,0.272,0.235,271.0,0.005,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,2,1904.1,0.0,0.376,0.235,271.0,0.081,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,3,1904.1,0.0,0.377,0.235,271.0,0.082,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,4,1904.1,0.0,0.371,0.235,271.0,0.078,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,5,1904.1,0.0,0.371,0.235,271.0,0.078,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,6,1904.1,0.0,0.375,0.235,271.0,0.081,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),1,7,1904.1,0.0,0.372,0.235,271.0,0.079,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,0,1904.1,0.0,0.258,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,1,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,2,1904.1,0.0,0.373,0.235,271.0,0.079,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,3,1904.1,0.0,0.362,0.235,271.0,0.071,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,4,1904.1,0.0,0.357,0.235,271.0,0.068,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,5,1904.1,0.0,0.357,0.235,271.0,0.068,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,6,1904.1,0.0,0.356,0.235,271.0,0.067,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),2,7,1904.1,0.0,0.332,0.235,271.0,0.049,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,0,1904.1,0.0,0.254,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,1,1904.1,0.0,0.256,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,2,1904.1,0.0,0.344,0.235,271.0,0.058,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,3,1904.1,0.0,0.327,0.235,271.0,0.046,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,4,1904.1,0.0,0.306,0.235,271.0,0.03,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,5,1904.1,0.0,0.306,0.235,271.0,0.03,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,6,1904.1,0.0,0.313,0.235,271.0,0.035,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),3,7,1904.1,0.0,0.321,0.235,271.0,0.041,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,0,1904.1,0.0,0.255,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,1,1904.1,0.0,0.259,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,2,1904.1,0.0,0.311,0.235,271.0,0.034,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,3,1904.1,0.0,0.313,0.235,271.0,0.036,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,4,1904.1,0.0,0.329,0.235,271.0,0.047,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,5,1904.1,0.0,0.329,0.235,271.0,0.047,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,6,1904.1,0.0,0.332,0.235,271.0,0.049,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),4,7,1904.1,0.0,0.337,0.235,271.0,0.053,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,0,1904.1,0.0,0.253,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,1,1904.1,0.0,0.287,0.235,271.0,0.017,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,2,1904.1,0.0,0.341,0.235,271.0,0.055,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,3,1904.1,0.0,0.331,0.235,271.0,0.048,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,4,1904.1,0.0,0.331,0.235,271.0,0.049,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,5,1904.1,0.0,0.331,0.235,271.0,0.049,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,6,1904.1,0.0,0.339,0.235,271.0,0.054,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),5,7,1904.1,0.0,0.326,0.235,271.0,0.045,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,0,1904.1,0.0,0.251,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,1,1904.1,0.0,0.242,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,2,1904.1,0.0,0.31,0.235,271.0,0.033,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,3,1904.1,0.0,0.323,0.235,271.0,0.043,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,4,1904.1,0.0,0.323,0.235,271.0,0.042,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,5,1904.1,0.0,0.323,0.235,271.0,0.042,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,6,1904.1,0.0,0.317,0.235,271.0,0.038,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),6,7,1904.1,0.0,0.339,0.235,271.0,0.054,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),7,0,1904.1,0.0,0.252,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),7,1,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),7,2,1904.1,0.0,0.263,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),7,3,1904.1,0.0,0.327,0.235,271.0,0.045,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),7,4,1904.1,0.0,0.318,0.235,271.0,0.039,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),7,5,1904.1,0.0,0.318,0.235,271.0,0.039,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),7,6,1904.1,0.0,0.4,0.235,271.0,0.099,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-A (Corn),7,7,1904.1,0.0,0.326,0.235,271.0,0.045,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),0,0,1904.1,0.0,0.545,0.235,271.0,0.205,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),0,1,1904.1,0.0,0.512,0.235,271.0,0.181,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),0,2,1904.1,0.0,0.527,0.235,271.0,0.193,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),0,3,1904.1,0.0,0.527,0.235,271.0,0.193,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),0,4,1904.1,0.0,0.535,0.235,271.0,0.198,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),0,5,1904.1,0.0,0.43,0.235,271.0,0.121,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),0,6,1904.1,0.0,0.481,0.235,271.0,0.159,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),0,7,1904.1,0.0,0.444,0.235,271.0,0.132,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),1,0,1904.1,0.0,0.565,0.235,271.0,0.22,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),1,1,1904.1,0.0,0.549,0.235,271.0,0.209,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),1,2,1904.1,0.0,0.504,0.235,271.0,0.176,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),1,3,1904.1,0.0,0.504,0.235,271.0,0.176,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),1,4,1904.1,0.0,0.482,0.235,271.0,0.159,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),1,5,1904.1,0.0,0.486,0.235,271.0,0.162,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),1,6,1904.1,0.0,0.469,0.235,271.0,0.149,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),1,7,1904.1,0.0,0.254,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),2,0,1904.1,0.0,0.442,0.235,271.0,0.13,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),2,1,1904.1,0.0,0.388,0.235,271.0,0.09,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),2,2,1904.1,0.0,0.39,0.235,271.0,0.092,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),2,3,1904.1,0.0,0.39,0.235,271.0,0.092,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),2,4,1904.1,0.0,0.357,0.235,271.0,0.068,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),2,5,1904.1,0.0,0.393,0.235,271.0,0.094,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),2,6,1904.1,0.0,0.263,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),2,7,1904.1,0.0,0.256,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),3,0,1904.1,0.0,0.285,0.235,271.0,0.015,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),3,1,1904.1,0.0,0.28,0.235,271.0,0.011,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),3,2,1904.1,0.0,0.26,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),3,3,1904.1,0.0,0.26,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),3,4,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),3,5,1904.1,0.0,0.358,0.235,271.0,0.068,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),3,6,1904.1,0.0,0.248,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),3,7,1904.1,0.0,0.266,0.235,271.0,0.001,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),4,0,1904.1,0.0,0.258,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),4,1,1904.1,0.0,0.256,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),4,2,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),4,3,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),4,4,1904.1,0.0,0.264,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),4,5,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),4,6,1904.1,0.0,0.268,0.235,271.0,0.002,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),4,7,1904.1,0.0,0.261,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),5,0,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),5,1,1904.1,0.0,0.247,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),5,2,1904.1,0.0,0.255,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),5,3,1904.1,0.0,0.255,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),5,4,1904.1,0.0,0.254,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),5,5,1904.1,0.0,0.271,0.235,271.0,0.004,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),5,6,1904.1,0.0,0.255,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),5,7,1904.1,0.0,0.255,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),6,0,1904.1,0.0,0.254,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),6,1,1904.1,0.0,0.259,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),6,2,1904.1,0.0,0.26,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),6,3,1904.1,0.0,0.26,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),6,4,1904.1,0.0,0.266,0.235,271.0,0.001,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),6,5,1904.1,0.0,0.275,0.235,271.0,0.007,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),6,6,1904.1,0.0,0.256,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),6,7,1904.1,0.0,0.257,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),7,0,1904.1,0.0,0.253,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),7,1,1904.1,0.0,0.254,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),7,2,1904.1,0.0,0.255,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),7,3,1904.1,0.0,0.255,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),7,4,1904.1,0.0,0.261,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),7,5,1904.1,0.0,0.258,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),7,6,1904.1,0.0,0.25,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
2026-08-15 14:00:00,Field-B (Alfalfa),7,7,1904.1,0.0,0.249,0.235,271.0,0.0,0.094,24.5,31.5,0.125,-0.45,-9.42
